##Inputs->Hidden weights
-0.10986628443521|-0.10655760377858|0.07942645979794|-0.025617718107484|0.07660037846499|-0.078333017570299|-0.083538155967502|-0.029217064333338|0.00099297769303858|0.0033491128495421|0.024447644178881|0.049871045134608|-0.066740588096136|-0.014989426776945|0.078680480869246|-0.061253699504024|0.10558573782457|-0.0083798072298524|-0.045732100563478|-0.090305624423769|
##Tresholds
-0.0391177252253490.017473191235172-0.0189701519737370.0632258703127230.0503147742697420.016236945168190.075573021942344-0.04632973476471-0.079894766289922-0.018899745192243-0.079449040860304-0.033285298567262-0.0369203959781940.000116219794465110.0540206855955480.021733233346041-0.0452455301097630.0113303122234560.073936523409010.076063551063614
##Hidden->Output weights
-0.83557482372948|-0.16189859396898|-0.17821944522317|-0.18528865903076|0.20436857094442|-0.13571056581541|
-0.42259556044317|-0.12727532629119|-0.069516068339733|-0.055888040869793|0.18514226172368|-0.049013798847087|
0.070121937897014|-0.091551099708225|-0.12792269885758|-0.13878691611444|0.13150133275658|-0.13540150105098|
-0.034057768989511|-0.093728422297795|0.0099837755907218|-0.10881952511705|0.05045548960047|-0.060015655728754|
0.71493607653389|-0.13670452455377|-0.15014818382952|-0.11653916388959|0.09791130385474|-0.17225642715397|
-0.091752901403441|-0.024203221148817|-0.044756673140667|-0.06338776707599|0.1000648313805|-0.068928459741401|
-0.14127208332918|-0.10364331565513|-0.096907006471933|-0.15425013667317|0.14559349985087|-0.030337066350886|
-0.058402179293771|-0.094176226496511|-0.1192494367717|-0.098579965181077|-0.025033153093491|-0.0025277926767545|
-0.21586121100228|-0.11969805241027|-0.19353976372398|-0.061551970123187|0.14800384407771|-0.10561201658912|
0.49360707528168|-0.11928930455453|-0.079603394632658|-0.15445182178691|0.16226826625277|-0.10275806960274|
-0.36593111176604|-0.13343200650334|-0.027449749457768|-0.089294967671774|0.059521190109773|-0.085540562599425|
0.19343172364792|-0.037837453919722|-0.18812472750557|-0.17377421167278|0.017555835566339|-0.11100711940514|
-0.18449985544089|-0.10420200642349|-0.18440919158557|-0.22020470776916|0.089931597215495|-0.25431289819596|
0.070761372189746|-0.1538221022186|-0.14700074455332|-0.04460473777121|0.1035894831738|-0.17661708556337|
-0.017677816468379|0.0072441995573878|-0.16195035018435|-0.13235132160228|0.1261511608409|-0.11409531040324|
0.29091633928566|-0.11562128386702|-0.092029008097408|-0.041745113871626|0.1003966692619|-0.20254645487892|
0.3716427654781|-0.12015061269693|-0.23496827274866|-0.16844330416539|0.25142595098899|-0.15282758908562|
-0.33569371563585|-0.043503877578611|0.040226541103924|-0.033691455982083|0.019033598359068|0.0243694934691|
0.20582877145105|-0.1635636208512|-0.10167163873906|-0.18651348544898|0.060774304514789|-0.12350454493093|
-0.065007077811247|-0.092126197595328|-0.010467544725203|-0.040471056887042|0.07369759915852|-0.13192434514271|
##Tresholds
-0.14218002991290.263455633588130.176365618220460.15913865190076-0.194603964056370.16940711054083##Inputs->Hidden weights
-0.065571523159312|0.014130057492294|-0.058101676298599|0.05831467603825|0.00061844455033085|0.0053617804217682|-0.021686225351849|0.091454529790363|0.078953349704886|0.035642264960572|-0.055623047604592|0.069525259459238|0.054716088651012|0.0065931072880145|-0.042121124153243|-0.10935253298735|-0.091028588214635|-0.012510364038921|-0.075231706458409|-0.062414387966828|
0.10223762880891|-0.020628781240383|-0.073627508473735|-0.10242670494382|-0.094915657769848|-0.021914350916878|0.0090864599414052|0.012743112967195|0.0098030850063142|0.02755363396232|-0.072729787327239|0.036509474786272|-0.01452581943238|-0.029392313531011|-0.089104905811857|0.02823353624607|0.057749447558024|0.054682368105253|0.007548567606941|-0.040470455525133|
0.079727176219413|0.035568002108718|0.093735997492633|0.081783018253303|0.011172784870613|-0.069022722144027|-0.0048299803796495|-0.054428126389475|0.061898180681841|-0.051959290626443|0.04995462076627|0.072631182602063|0.094675511174633|0.10012213698323|0.021787150220127|-0.014815873220772|-0.045671677354235|-0.04638272787546|0.071600815295164|-0.096111802001771|
-0.064501108752222|-0.10323065661177|0.039035370406083|-0.096878965955408|-0.06722754905867|0.081480434254204|-0.052323612205029|-0.053448460401767|-0.0067691897184509|0.065054979899069|0.049978284968419|0.055595836886608|-0.021500605546069|-0.057283875473114|0.047217449117534|0.0091603852679356|0.0037336951018484|0.065210920862887|0.061985009083285|-0.082945282360847|
-0.052120293983421|-0.055909948811573|0.052811605652265|0.019096563146782|0.077352463846807|-0.033775416817623|-0.078107004223|-0.064589608975362|-0.051546688326382|0.114019027672|-0.030910590511313|0.11207573136128|0.025952373637227|-0.02666077521286|-0.06336993047076|0.061294396179648|0.030679690443472|-0.11800088673433|0.063209764093034|-0.0036705304204335|
-0.083617909527333|0.082378417844728|-0.069448327350226|0.080326027068613|0.05244367728123|-0.039960130646397|-0.015434096717685|-0.086404524139535|0.088633238715975|0.04390908376351|-0.075179391868377|0.078991681019169|0.060258818613628|0.017589036321308|-0.061705592237177|-0.060987799656796|0.066919505558031|-0.012189405970673|-0.064775305233225|0.00060755581223015|
0.092855307791854|0.018605384731058|-0.045729451968081|0.02904610272729|0.003222989295891|0.057225594495369|0.067600791508742|0.010227492704259|-0.050004518450447|-0.071550927494145|0.085691675557202|-0.10239274812453|0.030457108189608|0.030335501496918|-0.0087687234836414|-0.09387517531351|0.07797863273065|0.11589382206868|-0.0092986282905212|-0.022655760353329|
0.035980704580508|-0.017431591116563|0.067469587325657|-0.033363934390869|-0.037462304895978|-0.038484184242922|0.10818086099965|-0.032626350787628|0.059143307786718|-0.0087775642227976|-0.046448227897224|0.045099254245186|0.081478666733578|-0.020828284597697|0.0013073471846171|0.068149105092238|-0.10354177145554|0.11701190037266|0.0055350600510698|-0.084878147264535|
0.014303520963356|-0.082921723676721|0.066097956553528|0.013569182283917|0.025929636045209|-0.056066340159438|0.06993133652781|-0.08212065204308|-0.094400814155842|0.062076172586877|-0.036307038851865|0.093035924884062|-0.046053122353269|-0.032601156095867|-0.074358423693062|0.049758212408883|0.063290348704388|0.014532863845489|0.023939799254911|0.047877013392009|
-0.010987900150509|-0.049465130644561|-0.10149128688512|-0.075932773093093|0.045956598639672|0.069785924296766|-0.050735130980781|-0.073968874292598|0.023247900056073|-0.11153407347609|-0.065904852700565|-0.014802484191968|0.059282307354532|0.0331138406801|0.013792298718839|-0.10106170235646|-0.019835698253597|-0.030873534985928|0.034000498539026|-0.039502850491878|
-0.071967513455756|-0.07330948029849|0.018425119697557|0.0031538000029059|0.077627087290124|-0.080316803474037|-0.02145814338829|0.083465644424512|0.021371865781606|0.10479268364082|-0.092623537011768|-0.020965334582185|-0.074771455635393|0.098868178527551|-0.011306933944676|0.11696709390021|-0.055721278576579|-0.0040190526952836|-0.066465285900175|-0.022027977971674|
0.026521367227808|-0.10970392162337|0.081535511644321|-0.04528583070944|-0.0041676235876421|0.041199861420762|-0.040390033173331|-0.068825671376403|0.0072228947715878|0.040530897665483|-0.040325722050343|0.0047170923129408|0.0091868526802148|0.026484883427483|0.068240008353204|0.082604364897276|0.049667429363894|0.015026979953064|0.027861748144861|-0.034636646217626|
-0.16561492603545|0.0069510533838667|0.017907611977312|0.072445158332076|0.034624277933706|-0.078265209869899|-0.0048408209099104|0.027132417080491|-0.014560501930785|0.012918825057166|-0.050812794065625|-0.062738993738428|0.026886888933554|0.025819159585761|0.019368621007386|0.070724352635752|0.10146013815715|-0.12338474467438|0.037982213219664|0.061059112344813|
-0.02224324392223|-0.019018417307858|0.054177590812816|-0.10144835408494|0.12226627559177|0.079173600132571|-0.064087077391609|0.0014099625772348|-0.072315767054785|-0.016274746025018|-0.12929597516642|0.096824761383558|0.047706190574139|0.053348812027404|-0.073507825823399|0.00049634444231034|-0.042150003631394|-0.13954569981832|0.05405112356132|0.051477776537518|
0.053506427747012|0.024809159393002|-0.013030746873484|-0.019849239670337|-0.013555540557901|-0.00034791725301878|-0.056691707197029|-0.028463396532535|0.056501777610875|-0.049716677765819|0.067745052727569|0.095361975686286|0.084586026038777|0.046299361413334|-0.032831831916459|0.077642735755338|-0.06493068190718|-0.050864381908541|0.053263624402384|0.0050412638340377|
0.070665267037591|0.11501746011416|-0.09005201494486|0.080490433925486|-0.0080787696424959|-0.031763343826899|-0.074650678157245|0.004551723854957|-0.039706815490328|-0.067239760676821|0.10550499935907|-0.00031335085877101|0.044849849361201|-0.081153340008342|0.00086253062535724|-0.040344890099569|-0.016922141916217|0.082880156797984|-0.0071627742491686|-0.020341428190727|
0.041178608856691|0.0098707073469678|0.014989511883284|-0.015558558824946|-0.10650045202179|0.042029755889067|-0.07440678965659|0.022854347110942|0.067892976619572|-0.01381954553371|0.054517273509533|-0.0048192499177489|-0.023138858154249|0.052339170036326|0.017400336108538|-0.035585474636966|0.087243868322125|0.036058192451891|-0.064249713330224|-0.02142313515238|
-0.10781971475119|0.029788723726971|0.089203859583581|0.023439379853766|-0.063588641649115|-0.036759733854112|-0.092375941537044|0.023857534881411|-0.090847219775364|0.075386287742992|0.058075305576669|0.025084140195699|0.03624066390153|0.070856108636198|-0.091668528976108|-0.065331043087939|0.051066753229196|0.013205645880189|-0.045084794277363|-0.085891632511528|
-0.10457633983233|0.0046305916768367|-0.028139979531505|-0.036022604388024|-0.0015835729689784|0.029914244371803|0.061071128693706|0.059263496875028|-0.019186180322274|0.05772759349712|0.037584594074507|0.092229318126376|-0.080215595528002|0.031190722655411|-0.015836488000714|-0.034938774824873|-0.054453079898347|0.042914912624792|-0.086917277033828|-0.01362642423231|
0.02381790246212|-0.026673900346426|0.013734769546375|-0.050296705997244|-0.035087748147086|-0.077812714365006|0.069996105458069|-0.070012696790148|-0.040968511125361|0.068873560181709|0.08402792250701|0.062225760716763|0.052609229571789|0.027468723320963|-0.022965592106755|0.072839456565308|-0.046866050699118|0.06982896651484|-0.061740355707121|-0.047116326461635|
0.016073887787986|0.10851674801599|-0.084162151546261|-0.079152510933828|0.009782677814412|-0.014708150949998|-0.073493061546737|-0.045352899392709|0.080849431675946|-0.041157639713907|-0.06610493083276|-0.069529827007339|0.089412805861887|-0.079039636422565|-0.085650919711548|-0.086062190968954|-0.024993899657878|0.080251131998431|-0.027491300244508|-0.010436529865101|
0.097632922737829|0.073196221978242|0.011977455759797|0.067146025551893|0.033773821686517|-0.016984852271276|-0.044077411229602|-0.09479530860944|0.0092388204784723|0.092908348678447|-0.01337493628697|-0.042551521410765|0.019263272558287|-0.043813290475594|0.035704419472918|0.084496645286752|-0.019074608628405|0.07968000527142|-0.10725759050042|0.090072788268534|
-0.024188296064448|0.035539990920242|0.029911180866285|-0.079558678233157|-0.010970320746738|-0.019556711904595|-0.10569668766479|-0.01267726784782|-0.092890126799137|0.063390501937609|0.056261627479944|-0.061311197083517|0.057391903091791|0.046080643374957|0.035519710400223|0.081371445949427|0.020740180644885|0.017002241870005|-0.072325845111698|0.037463794093186|
0.090368099687753|0.087869970931875|-0.083681401162703|0.088599450349806|0.016366557979969|0.046069643863653|-0.072125380749778|0.028828573519312|0.11548016586924|-0.11683067416138|-0.032726598232377|-0.065890846013994|0.11302926730688|0.032016132987313|-0.039906595514007|0.074365255206034|-0.026401827115129|0.088569243669336|-0.076240390449129|-0.063426676429062|
-0.052674305429837|0.0043067903511493|0.081106529259168|-0.078582930727669|0.081468838309982|-0.011756887461889|-0.083720038024516|0.056197812091462|-0.065530109263653|0.09562409004917|0.054474027295134|0.074537093695501|-0.057497675842779|-0.0082199735687929|-0.098440790010321|0.050872522001075|-0.075931187991874|-0.019295464745284|-0.0368773257699|0.098746522080692|
-0.016567520550535|-0.0087548643613832|-0.071574768449608|-0.042777224167571|-0.13072795685469|0.024069445569323|0.090786789921902|0.089986967786511|-0.042585580574351|0.016283109323608|0.057439818140615|0.010995004606918|0.095247134078407|-0.017614034673321|0.085906058694486|0.00027065505314541|-0.095595236715124|0.05375936824265|0.003042484590634|-0.012414433045804|
0.12508393418638|0.028114252108664|0.01314451404615|0.011979679486942|-0.078425295621169|-0.019604593281565|-0.021226404575387|-0.090997656125638|0.068221658845429|-0.0761562468332|-0.071255707219338|-0.030595035884206|0.024498479860538|-0.089381392970866|-0.058006639080729|-0.082657593732933|0.017650854839494|0.0016966707252597|0.015456004674063|0.042236517008868|
0.08269677882084|0.090522653485591|-0.038825354420308|0.061433276531574|-0.033274289216638|-0.061660982471788|0.090909263045279|0.072090251577785|-0.0076065314280413|0.018977525021769|-0.02008509971757|0.034965122656825|0.032334170648775|-0.033618689371954|0.01653691665745|-0.016069086017551|-0.12961802900954|0.010677235896261|-0.071840683176678|-0.02542089754376|
0.16039879275633|0.072896158945495|0.027232915486251|0.064004371818093|-0.047232228913035|-0.025246188929214|0.068735490261584|-0.045128708102822|-0.012746559481328|-0.047452553846146|0.0022999723710862|0.0065523837662621|0.055980956629819|0.024631628451566|0.033243219983312|-0.11811602282844|-0.095159234991032|-0.0026076353940631|0.01694642581406|0.073792355422303|
-0.0042792218471247|0.0027112990242907|-0.097003377004007|0.061113618431104|-0.075135279527938|-0.0030728094827613|0.013624618714845|-0.025427182960087|0.039282162886152|-0.12253159791867|-0.065811350052557|-0.11918334678414|-0.10209177188384|-0.05361914604637|-0.051632992642831|0.013483835917243|-0.095455407237614|0.0076759742035065|-0.1042035704637|0.02456583367642|
0.079260662350355|-0.050346365173492|0.019542453824165|0.0055556937602655|0.0074471364809419|0.005416899678324|-0.092599024872503|0.00085899254180137|-0.080355966013926|0.051055120890465|0.018979471407139|0.063742627659105|0.044655171711241|-0.01561236224168|0.023216086783011|0.0098220888235906|-0.050828754507615|0.0091681485819157|-0.10731647698133|0.052533224474693|
0.065187662474705|-0.001261173586219|-0.049685461292246|0.066245418513248|-0.18167791881711|-0.025499630266095|0.019351124207608|-0.089302879914743|0.029286700666783|-0.084315736412009|0.085915230271003|0.012793444339053|0.018356065231408|-0.044091322475049|0.067536288356298|0.027165256771617|-0.016494541120729|0.15810279043691|-0.12010308140559|0.014103084873723|
-0.033165690192004|-0.049559959914277|-0.041456775138723|-0.051580472680981|-0.076921656118566|0.017488385937153|-0.023627219407692|-0.10158050502947|-0.12128109459614|0.0047099612640661|0.051006693738459|0.086527402590883|-0.036476809683113|0.042486965533497|0.019884258913649|0.069912328779819|0.084767078789848|-0.041592333304527|0.026171981069848|-0.085977321749627|
0.0041788662954818|-0.024816343067517|0.016187925732306|0.012696342782912|0.0096886675419274|0.060615027257228|0.03547363316617|-0.037798612943439|-0.11078831991218|-0.039247522235033|-0.034908028762725|-0.05980699918937|0.049967988182209|-0.027639856024671|0.076120103117454|-0.075851913980093|0.041672435077803|-0.0071090904500479|0.081450356677845|-0.063516915590957|
-0.01971515217419|0.059572786309318|0.044844741063418|0.083044832612837|-0.082903088271012|0.076762331433663|0.060699286627447|0.077986713940641|0.058218221263486|0.077464322236702|0.022142921890862|-0.084014494435264|0.01425309789002|-0.059181138963298|-0.051751098974988|0.044128333953567|0.041302420595861|-0.096576352267067|0.040214329946626|-0.0042318845203623|
-0.024403046918385|0.074798924474767|0.049963621628909|-0.078332824142139|-0.10469260962154|0.010858726469735|0.0048427090569553|0.036659394939329|-0.07140923327254|-0.0071864975936173|0.10594356567428|-0.14145475863606|0.024803681444887|0.010132710483132|-0.067553016076455|-0.11811443988788|-0.076898122895615|0.032773054831957|0.051220499517252|0.010068487732811|
0.085993178821318|0.15782326603484|-0.05054643755712|0.047714728810292|-0.10040131638397|-0.050078533281182|0.1263653837624|-0.014072821140854|-0.051134372297223|-0.026642754196351|-0.039164240243262|-0.11498172980842|-0.05339344069336|-0.027500130649724|0.037328901369571|-0.087641100469231|-0.038324293453965|0.05810371451379|-0.096980472857623|0.021214929036749|
0.14416869714289|0.021255056143329|0.036004087406742|0.075567464024619|-0.01721280228744|0.025956080476685|-0.079812826673496|0.015403675716529|-0.015542887789209|-0.056842662473899|0.10589980209217|-0.016101494631558|-0.05170411375379|0.020978359624377|0.036135628563581|0.0084315434868399|0.05310161156617|0.11321507718636|-0.047345878207811|0.080142766668812|
0.071139600028529|0.065617025146687|0.068758513330789|0.046742228842226|0.064633162568306|0.090401819623081|0.084788657971865|0.017743384085505|0.010324247893673|-0.089045801250076|-0.0079286871414479|0.063216751522336|-0.0015786354073981|-0.05969881434275|-0.10525465514721|0.010564438293979|0.047857953772924|-0.064886070688804|-0.083816571370007|-0.019899033596298|
0.030494311346332|0.058268127097737|-0.068834026033556|-0.07141039178491|-0.086146668676394|-0.031116130822959|-0.097350930789163|0.095570296927435|0.027374074877519|-0.08590088517841|0.079988463129106|0.028736476187667|-0.015049379692775|-0.095432363597763|-0.051736827452203|-0.020568643418222|0.031648841592401|0.056138067291178|-0.093972739461165|0.06488024637117|
-0.090247417654602|0.03527754028109|0.009704094711525|0.096923091380307|-0.0049816222922285|-0.056713302161563|-0.035561070482194|0.054603004687062|-0.044962382913754|-0.0037118855992772|0.022230408732478|-0.075329246947748|0.092801257341163|0.050613027769291|-0.065931163363303|0.00026256137331436|0.050690687598686|0.091365377771798|0.055727731490228|0.027764828778539|
0.0066750628820403|0.092461588202322|0.035510440596669|-0.047476162507767|0.014655615894899|-0.037769414383699|0.015098289982734|0.042080953938818|-0.06152111466814|0.009959975953906|0.0018638399046366|0.094161088884289|0.037365349950147|0.054498045846276|0.026927107900207|-0.0095646280748248|0.062267055789861|0.027930602566327|0.098444737368378|-0.057788485853801|
0.0078217208485999|0.08331207733832|0.017401599169842|0.075294148759362|0.0058821410813808|0.0031320332948751|-0.0046087726047674|0.079202813301936|0.077787726622553|-0.056767447789964|-0.045982926289688|-0.052922125354866|0.049679585820365|0.092042569892724|0.026471907908118|-0.088253653250228|0.031661170224296|-0.11404193739202|0.015045096089329|0.01078000454415|
-0.03408600592891|-0.097214602660146|0.096146630232773|-0.085161576038701|0.033334372684054|-0.095533636660883|-0.066098730983165|0.020761307907183|-0.05612564198884|-0.016789377254825|0.0073042360787164|-0.019649511699038|-0.020884673528006|-0.062483980531205|0.03731399339186|-0.045554136530076|0.0032420653150076|-0.038563703745556|0.066458222327419|-0.013057397210949|
-0.11974334159051|-0.046416601222908|-0.030523126387163|-0.077298039337064|0.068571543188523|0.036497502872048|0.079509936350937|0.018248872367029|0.0064844317986725|0.010463324576819|0.015301818446061|0.034263522440258|0.081276300287445|-0.02040627847793|-0.02319031072504|-0.055594308638205|0.083058335806557|0.027357724085871|-0.010645236437991|-0.074977504369419|
0.18437706521914|0.13503515353823|-0.092302240849192|0.0028735033040996|0.058035683017798|-0.085575928316692|-0.043907146017321|-0.044832322128313|-0.051712252107186|-0.045097161316293|-0.060022579753165|-0.0010530917176046|0.042906186853516|0.033682420083587|0.054481817149391|0.03417619532895|0.012642770216143|0.019186389383706|0.052765456439788|-0.01747925137397|
0.27573073680465|0.15347166635104|-0.059812024716175|-0.049959625084178|-0.091589236648246|-0.052125893760866|0.039274513203472|-0.039213527959398|0.14190068802246|-0.13373757642077|0.036365437995249|-0.063951926352508|-0.032679851373295|-0.061100131864444|-0.090657030104238|-0.014682910352396|0.017027511605943|0.15548714708865|-0.11876077698048|3.2233130887617e-005|
0.059880559108989|0.099867746214886|-0.0046306179129338|0.0031538918808385|0.034415265448084|-0.046110704972847|0.018074918028256|-0.068657692287078|0.11409830843313|0.050033265740392|0.098761885429746|-0.094002202750173|0.015616360164316|0.028791125444701|0.047818543172896|0.0223879632165|-0.05913392569543|0.12506030415623|0.052606172506428|-0.055722262468459|
0.010154871586688|-0.089926763215878|0.0043917041964386|0.058058103688165|0.040879483342797|-0.09528160408977|0.04624072010365|0.010582404897593|0.082657834892075|0.075141691090133|0.059189998689965|-0.039023328864105|-0.021216395676205|-0.003750605280355|-0.089537913965415|0.030389752706115|-0.099882591952018|0.053635716651095|0.051171503535085|-0.056147616646992|
-0.14469543365655|-0.11843132378685|0.038287852522622|-0.10568861687474|0.033235297634117|0.029359952429467|0.035320511801758|-0.022725754021353|0.072598458096171|0.052133897364344|-0.078995209271294|0.010158315621398|0.059192217249153|-0.081094135597073|-0.08614602367898|-0.045039175102432|-0.043049662193947|0.038641527513383|-0.021265117073549|-0.035523151014114|
0.021503349919311|-0.1094961173667|0.060729734308951|-0.052594113154232|0.10944095937743|-0.050296395429912|-0.044071586020976|-0.062353587209371|-0.071063438644282|0.083141628589042|0.062309553652575|0.086054438699143|0.059260802424063|0.022421968449894|-0.088157651011435|-0.055882247345512|-0.051612300641852|-0.042518154694789|-0.00071398802923952|-0.062109649169585|
0.056099348647361|-0.0059643308840954|0.0033797793014674|0.083154590050041|0.02612030265982|0.037751935138926|0.094496084682054|0.074746524411647|0.056759965086406|0.085532859996153|-0.0744128970773|-0.016116167790871|-0.04622703859071|-0.066869819644693|0.10236750114463|0.062177994526708|0.045975091078277|-0.095276420620086|0.035773406136046|0.060373611903028|
0.02689037681965|0.0099529875820427|-0.088305420113651|0.023017282024923|0.0010853169559607|-0.0020219743112083|0.048157875195746|0.032503958942076|-0.13094876749426|0.099088395029534|-0.036818098999805|-0.10635602203808|-0.077583285358044|-0.042068629370179|-0.069315113789709|0.1270076884547|-0.0029903936436515|-0.068458563856467|0.050382410893|0.06446779895829|
-0.11013519154775|-0.152540778985|0.042704506342116|-0.07974162292733|0.04268189219831|0.032834847631877|0.036256965350267|-0.070341527243085|-0.050050422317569|0.14402827084888|0.027963408951316|0.016401799206782|-0.095148347210291|0.033950699310851|-0.031068789295779|0.013094166057729|-0.089424189960751|-0.0431143930464|-0.017776834846037|-0.091073888398275|
0.10093753911392|0.15140876110361|-0.060454510629432|0.090003420002517|-0.13387307550585|0.070230266765434|0.095581991584942|-0.0037199709951755|-0.038145498025261|-0.039627584478517|0.042661047594427|0.0039288385285794|0.013889540052352|-0.10137328099563|0.075650818010195|-0.10652962519436|-0.078057009892459|-0.030940378369744|0.022621123679301|0.019026565650271|
0.26959756559291|0.07124239319034|0.067182335527555|-0.032999503137506|-0.017495277717094|0.05952960668182|-0.064308083387053|0.015257901792825|-0.059074972010236|-0.14619279603541|0.11843769673581|-0.036704389349948|0.12398959160841|0.0013854386458695|0.041448183544712|-0.11862180840189|-0.011318949966076|-0.11068181186278|0.022465131958167|0.10039516640209|
0.16349822119608|0.083595675765804|-0.039746340450442|0.041391620711092|-0.054240645489974|0.028969431403279|-0.045857990720817|0.080025572435298|0.039680656605345|0.00052401402701999|0.036450084860328|-0.10302503377067|0.028583701482323|0.028908301757318|-0.032394404926687|-0.052840301264267|-0.13320565055303|-0.034744369229901|0.0044597174812687|0.081339760632941|
0.047447273568056|0.086219702138957|-0.015889975324684|-0.010602625283863|-0.17620356158556|0.10566197517165|0.087398320249065|-0.0073596040173678|0.082460208570309|-0.05725664542848|0.071630676662045|0.0065429577904348|0.036952103202427|-0.086434374316577|-0.028008018461201|-0.055272909257986|0.065094493072246|0.076035631180735|0.079809044051165|0.022992302451622|
0.088631978579792|-0.054753771512271|-0.011347180375115|-0.047223728865657|-0.081217858003673|-0.074073004818804|0.098865101951768|-0.031497765923877|0.10445379163881|0.044951777577788|0.069243901198079|-0.05423723965709|-0.013197383502152|0.018735443274059|0.078700158974113|-0.062055080251414|-0.06023118121579|0.066552863018549|0.060431122549969|-0.050868444826224|
-0.015055071953398|0.0088050025878966|0.082231309142857|0.014032790469057|-0.15160232990561|0.1047850282769|-0.065416747575954|0.029776846175878|-0.0016893328027161|-0.096998758015353|-0.041643752518411|-0.04647067157319|0.030108612954907|0.097777540236634|-0.080855538758522|-0.080486544644976|-0.0452133595744|-0.047712423281039|-0.010324372391257|0.0069551310586545|
-0.026814264724486|0.043550253973726|0.018366095350524|-0.065837024528346|-0.0062099384259319|-0.036158171166302|0.080143209405819|-0.021149559454074|0.050203028790829|0.078637930717775|0.048602229520755|0.034242935176558|0.065014124048981|-0.037344428511919|0.085949446302586|-0.016467687035916|0.081450356454506|-0.019623234072953|-0.0752803507118|0.050437499715853|
-0.060462567870326|-0.15181581501859|-0.10046945322736|-0.13816459153762|0.028617287417352|0.032359083340854|-0.11390630751922|-0.1490540693663|-0.10400442293962|0.11239434561079|0.0090497899123204|0.062118128249846|0.0024868667929254|-0.05819371092124|0.045861920454457|0.14972567549804|0.067084282904364|-0.13476921832908|0.0022949019592062|-0.11485072246374|
-0.10880750150759|-0.14856250798287|-0.02977957401499|0.001950248012067|0.0032102464864226|-0.089813817544165|-0.067811965715539|-0.099372325345562|0.0067195857900855|-0.042601100930439|-0.12311357472386|0.0018267310545612|-0.055914560281584|0.044001255089818|-0.075035221540676|0.12284919940153|-0.077462727971184|-0.17074460465638|-0.059770447502758|0.049242025812379|
-0.044524147632311|0.027501315010933|-0.036317937894311|0.00042276675397526|0.029114440024503|0.052378635120368|0.094812200809526|0.072251175989635|-0.091425413588225|-0.10996608025856|-0.026193296172721|0.011973798865632|0.05855436751087|-0.11320753903037|0.083133272715383|0.016984244193805|-0.045752870494466|0.0044284635276282|0.023962881697938|-0.010006150063511|
-0.097386714487647|0.058970861317687|0.10060328957238|0.007136725846076|0.030814308838656|-0.065002973937951|-0.096909554718368|-0.084031239161979|-0.027245345118298|-0.0047642033246807|-0.057643198513797|-0.08084881755549|-0.028837502176998|0.021478902903208|0.080900165133334|0.016376019696503|0.088163491517325|-0.12370742039036|0.008806046211032|-0.062731631061014|
0.060984415912314|-0.016374317518087|-0.031847382333195|-0.028345582375155|-0.00086513858370479|-0.050737679484403|-0.049311432900988|-0.086683588720248|-0.075679441276094|-0.075589773740617|0.073025331291965|0.01482964565962|0.045192266447865|0.010693681344858|0.028499477397273|-0.077265907085797|0.035847602316193|-0.13918594361769|0.044913488654439|0.062228655205491|
-0.052589201854974|-0.12529035022806|-0.001643174114458|-0.13056701545623|0.050550451620227|0.0046704917675007|-0.0029812578762246|-0.0046013529514793|-0.015985284720155|0.048458241633572|0.006850712615103|0.0061762185568167|0.027679680659636|0.052962464057425|-0.074376192248362|-0.047279948968578|0.039248982923647|-0.13678586107583|-0.0075953457749671|-0.10332686935242|
0.056742341762135|-0.040258705241768|-0.076451942121437|-0.088271912388704|0.014364311207732|-0.0056834244517747|0.024374251353929|-0.085989095387168|-0.0035259294788476|0.017623233850558|0.078348989032961|-0.07751392921408|-0.053106675291459|-0.05457602347551|-0.10244853903792|0.023128239896242|-0.12716577200754|-0.072703059467938|-0.074954383766167|-0.04855784345377|
0.08870436080241|0.017264038384695|-0.079404062254305|-0.0952266023769|-0.14815817129858|-0.053662495368436|0.023769093186981|-0.072376195377592|0.054798453190342|-0.14893700882553|0.002918780808009|0.011995679804035|-0.046716045116028|-0.095825101846378|-0.056461424697567|-0.023501577909722|-0.0071863901842699|-0.0078008280859612|0.045456340734241|-0.079628507004921|
-0.053054515123352|-0.011768121479616|0.022809256470193|-0.028769958200408|0.078826422960373|-0.0082480750610558|-0.069701959354144|0.038781189891255|-0.10399751474807|-0.053602006855739|-0.12067790548395|-0.054231696076498|-0.078676869626611|0.044499965885012|-0.049723802365718|0.10225142477744|-0.043905630713449|-0.081679888447136|-0.053470239088051|-0.089266461466775|
-0.058340466575846|-0.11595569982228|-0.03722591568009|-0.013399622713809|0.14680925807981|-0.10379669344009|0.056031841337539|-0.094541767588477|0.012532853750827|0.075220475474192|-0.147085716899|-0.059586489984124|-0.084414296358841|-0.023895441170699|-0.043658468826919|-0.028483049388027|-0.08097012584944|-0.19694092680182|0.050438329770497|0.051395343821028|
0.015085297972786|0.035374794031919|-0.099436741827403|-0.029486939537161|0.034647755185259|0.058269163653614|-0.042163339252983|-0.0098473533109348|0.015044885568491|0.073214901675495|0.032450619186166|0.036288388743876|-0.0070680779940571|-0.062427234203864|0.058493519499534|-0.079619237003029|-0.0046403038382451|-0.023166600397425|-0.021661711932966|0.091623872867038|
